"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"2848","RUNX1T1","NOTCH1","RUNX1T1.NOTCH1",0.257988902209531
"2849","RUNX1T1","STK11","RUNX1T1.STK11",0.257988902209531
"2850","RUNX1T1","EPS8","RUNX1T1.EPS8",0.257988902209531
"2851","RUNX1T1","CTTN","RUNX1T1.CTTN",0.257988902209531
"2852","RUNX1T1","TM7SF3","RUNX1T1.TM7SF3",0.257988902209531
"2853","RUNX1T1","PLAUR","RUNX1T1.PLAUR",0.257988902209531
"2854","RUNX1T1","TSG101","RUNX1T1.TSG101",0.257988902209531
"2855","RUNX1T1","IGF2R","RUNX1T1.IGF2R",0.257988902209531
"2856","RUNX1T1","FGF9","RUNX1T1.FGF9",0.257988902209531
"2857","RUNX1T1","CDK6","RUNX1T1.CDK6",0.257988902209531
"2858","RUNX1T1","JAG1","RUNX1T1.JAG1",0.257988902209531
"2859","RUNX1T1","BAX","RUNX1T1.BAX",0.257988902209531
"2860","RUNX1T1","CRIP1","RUNX1T1.CRIP1",0.257988902209531
"2861","IGFBP3","LAMB1","IGFBP3.LAMB1",0.257988902209531
"2862","IGFBP3","FGF5","IGFBP3.FGF5",0.257988902209531
"2863","IGFBP3","HSD17B12","IGFBP3.HSD17B12",0.257988902209531
"2864","IGFBP3","DDIT3","IGFBP3.DDIT3",0.257988902209531
"2865","IGFBP3","ITGB4","IGFBP3.ITGB4",0.257988902209531
"2866","IGFBP3","GABRA5","IGFBP3.GABRA5",0.257988902209531
"2867","IGFBP3","MPL","IGFBP3.MPL",0.257988902209531
"2868","IGFBP3","EPM2A","IGFBP3.EPM2A",0.257988902209531
"2869","IGFBP3","TYRO3","IGFBP3.TYRO3",0.257988902209531
"2870","IGFBP3","AKT1","IGFBP3.AKT1",0.257988902209531
"2871","IGFBP3","TRAF4","IGFBP3.TRAF4",0.257988902209531
"2872","IGFBP3","NOTCH1","IGFBP3.NOTCH1",0.257988902209531
"2873","IGFBP3","STK11","IGFBP3.STK11",0.257988902209531
"2874","IGFBP3","EPS8","IGFBP3.EPS8",0.257988902209531
"2875","IGFBP3","CTTN","IGFBP3.CTTN",0.257988902209531
"2876","IGFBP3","TM7SF3","IGFBP3.TM7SF3",0.257988902209531
"2877","IGFBP3","PLAUR","IGFBP3.PLAUR",0.257988902209531
"2878","IGFBP3","TSG101","IGFBP3.TSG101",0.257988902209531
"2879","IGFBP3","IGF2R","IGFBP3.IGF2R",0.257988902209531
"2880","IGFBP3","FGF9","IGFBP3.FGF9",0.257988902209531
"2881","IGFBP3","CDK6","IGFBP3.CDK6",0.257988902209531
"2882","IGFBP3","JAG1","IGFBP3.JAG1",0.257988902209531
"2883","IGFBP3","BAX","IGFBP3.BAX",0.257988902209531
"2884","IGFBP3","CRIP1","IGFBP3.CRIP1",0.257988902209531
"2885","MSH2","RAP1A","MSH2.RAP1A",0.279782505049294
"2886","IGFBP5","TGFB1","IGFBP5.TGFB1",0.162223486493767
"2887","APOC1","TDG","APOC1.TDG",0.085811596369527
"2888","APOC1","GRPR","APOC1.GRPR",0.224593893576034
"2889","APOC1","RAP1A","APOC1.RAP1A",0.100663528762411
"2890","APOC1","SEMA3A","APOC1.SEMA3A",0.149887089437397
"2891","IL13","MALT1","IL13.MALT1",0.0878328814710886
"2892","TIMP2","WNT5A","TIMP2.WNT5A",0.0806291661330039
"2893","TIMP2","KIAA0125","TIMP2.KIAA0125",0.535824591099934
"2894","BCL2A1","ELK3","BCL2A1.ELK3",0.272349621238282
"2895","COL6A1","CAV2","COL6A1.CAV2",0.388953878326702
"2896","EPHB1","BMPR1A","EPHB1.BMPR1A",0.340601341352589
"2897","EPHB1","CLDN4","EPHB1.CLDN4",0.155533952833475
"2898","EPHB1","LAMC1","EPHB1.LAMC1",0.429866954382131
"2899","WNT10B","PTK2","WNT10B.PTK2",0.153574021676717
"2900","WNT10B","GLI3","WNT10B.GLI3",0.0760741432882054
"2901","WNT10B","TNC","WNT10B.TNC",0.141094018170687
"2902","WNT10B","TYK2","WNT10B.TYK2",0.333416745316429
"2903","TNFRSF1A","GADD45A","TNFRSF1A.GADD45A",0.0983377263383045
"2904","TDG","GRPR","TDG.GRPR",0.0784529317485155
"2905","TDG","SEMA3A","TDG.SEMA3A",0.106510146503327
"2906","AGXT","APP","AGXT.APP",0.576856072115328
"2907","MXI1","EPHB6","MXI1.EPHB6",0.0803056861706416
"2908","MXI1","TESK2","MXI1.TESK2",0.19956527236308
"2909","WNT5A","KIAA0125","WNT5A.KIAA0125",0.10483526298111
"2910","EPHB4","ID1","EPHB4.ID1",0.0834868068584129
"2911","NOS3","KIAA1804","NOS3.KIAA1804",0.107080498730645
"2912","GJB2","IL12A","GJB2.IL12A",0.110394138063027
"2913","DST","EPHB6","DST.EPHB6",0.150047704932965
"2914","PTK2","TNC","PTK2.TNC",0.357849129901551
"2915","PTK2","TYK2","PTK2.TYK2",0.219397666185864
"2916","YES1","HPSE","YES1.HPSE",0.156654498355464
"2917","LAMB1","FGF5","LAMB1.FGF5",0.257988902209531
"2918","LAMB1","HSD17B12","LAMB1.HSD17B12",0.257988902209531
"2919","LAMB1","DDIT3","LAMB1.DDIT3",0.257988902209531
"2920","LAMB1","ITGB4","LAMB1.ITGB4",0.257988902209531
"2921","LAMB1","GABRA5","LAMB1.GABRA5",0.257988902209531
"2922","LAMB1","MPL","LAMB1.MPL",0.257988902209531
"2923","LAMB1","EPM2A","LAMB1.EPM2A",0.257988902209531
"2924","LAMB1","TYRO3","LAMB1.TYRO3",0.257988902209531
"2925","LAMB1","AKT1","LAMB1.AKT1",0.257988902209531
"2926","LAMB1","TRAF4","LAMB1.TRAF4",0.257988902209531
"2927","LAMB1","NOTCH1","LAMB1.NOTCH1",0.257988902209531
"2928","LAMB1","STK11","LAMB1.STK11",0.257988902209531
"2929","LAMB1","EPS8","LAMB1.EPS8",0.257988902209531
"2930","LAMB1","CTTN","LAMB1.CTTN",0.257988902209531
"2931","LAMB1","TM7SF3","LAMB1.TM7SF3",0.257988902209531
"2932","LAMB1","PLAUR","LAMB1.PLAUR",0.257988902209531
"2933","LAMB1","TSG101","LAMB1.TSG101",0.257988902209531
"2934","LAMB1","IGF2R","LAMB1.IGF2R",0.257988902209531
"2935","LAMB1","FGF9","LAMB1.FGF9",0.257988902209531
"2936","LAMB1","CDK6","LAMB1.CDK6",0.257988902209531
"2937","LAMB1","JAG1","LAMB1.JAG1",0.257988902209531
"2938","LAMB1","BAX","LAMB1.BAX",0.257988902209531
"2939","LAMB1","CRIP1","LAMB1.CRIP1",0.257988902209531
"2940","FGF5","HSD17B12","FGF5.HSD17B12",0.257988902209531
"2941","FGF5","DDIT3","FGF5.DDIT3",0.257988902209531
"2942","FGF5","ITGB4","FGF5.ITGB4",0.257988902209531
"2943","FGF5","GABRA5","FGF5.GABRA5",0.257988902209531
"2944","FGF5","MPL","FGF5.MPL",0.257988902209531
"2945","FGF5","EPM2A","FGF5.EPM2A",0.257988902209531
"2946","FGF5","TYRO3","FGF5.TYRO3",0.257988902209531
"2947","FGF5","AKT1","FGF5.AKT1",0.257988902209531
"2948","FGF5","TRAF4","FGF5.TRAF4",0.257988902209531
"2949","FGF5","NOTCH1","FGF5.NOTCH1",0.257988902209531
"2950","FGF5","STK11","FGF5.STK11",0.257988902209531
"2951","FGF5","EPS8","FGF5.EPS8",0.257988902209531
"2952","FGF5","CTTN","FGF5.CTTN",0.257988902209531
"2953","FGF5","TM7SF3","FGF5.TM7SF3",0.257988902209531
"2954","FGF5","PLAUR","FGF5.PLAUR",0.257988902209531
"2955","FGF5","TSG101","FGF5.TSG101",0.257988902209531
"2956","FGF5","IGF2R","FGF5.IGF2R",0.257988902209531
"2957","FGF5","FGF9","FGF5.FGF9",0.257988902209531
"2958","FGF5","CDK6","FGF5.CDK6",0.257988902209531
"2959","FGF5","JAG1","FGF5.JAG1",0.257988902209531
"2960","FGF5","BAX","FGF5.BAX",0.257988902209531
"2961","FGF5","CRIP1","FGF5.CRIP1",0.257988902209531
"2962","MAP2K6","PTPN6","MAP2K6.PTPN6",0.0753421878875538
"2963","MAP2K6","DSP","MAP2K6.DSP",0.0898124302651604
"2964","MAP2K6","PPARD","MAP2K6.PPARD",0.0864343595784873
"2965","MAP2K6","CDKN1B","MAP2K6.CDKN1B",0.0954580678560383
"2966","MAP2K6","E2F5","MAP2K6.E2F5",0.149999297914337
"2967","HSD17B12","DDIT3","HSD17B12.DDIT3",0.257988902209531
"2968","HSD17B12","ITGB4","HSD17B12.ITGB4",0.257988902209531
"2969","HSD17B12","GABRA5","HSD17B12.GABRA5",0.257988902209531
"2970","HSD17B12","MPL","HSD17B12.MPL",0.257988902209531
"2971","HSD17B12","EPM2A","HSD17B12.EPM2A",0.257988902209531
"2972","HSD17B12","TYRO3","HSD17B12.TYRO3",0.257988902209531
"2973","HSD17B12","AKT1","HSD17B12.AKT1",0.257988902209531
"2974","HSD17B12","TRAF4","HSD17B12.TRAF4",0.257988902209531
"2975","HSD17B12","NOTCH1","HSD17B12.NOTCH1",0.257988902209531
"2976","HSD17B12","STK11","HSD17B12.STK11",0.257988902209531
"2977","HSD17B12","EPS8","HSD17B12.EPS8",0.257988902209531
"2978","HSD17B12","CTTN","HSD17B12.CTTN",0.257988902209531
"2979","HSD17B12","TM7SF3","HSD17B12.TM7SF3",0.257988902209531
"2980","HSD17B12","PLAUR","HSD17B12.PLAUR",0.257988902209531
"2981","HSD17B12","TSG101","HSD17B12.TSG101",0.257988902209531
"2982","HSD17B12","IGF2R","HSD17B12.IGF2R",0.257988902209531
"2983","HSD17B12","FGF9","HSD17B12.FGF9",0.257988902209531
"2984","HSD17B12","CDK6","HSD17B12.CDK6",0.257988902209531
"2985","HSD17B12","JAG1","HSD17B12.JAG1",0.257988902209531
"2986","HSD17B12","BAX","HSD17B12.BAX",0.257988902209531
"2987","HSD17B12","CRIP1","HSD17B12.CRIP1",0.257988902209531
"2988","GRPR","RAP1A","GRPR.RAP1A",0.10819468760639
"2989","GRPR","SEMA3A","GRPR.SEMA3A",0.12823485778949
"2990","SERPINE1","TNC","SERPINE1.TNC",0.101937203361616
"2991","MME","CDH17","MME.CDH17",0.330956444134924
"2992","MME","SHB","MME.SHB",0.203529361855634
"2993","CDH17","SHB","CDH17.SHB",0.172655090650088
"2994","CDH17","PCDH1","CDH17.PCDH1",0.0787314164394719
"2995","CDH17","CD81","CDH17.CD81",0.104273424747617
"2996","CTSH","GATA6","CTSH.GATA6",0.0874209445567219
"2997","PTPN6","ETS1","PTPN6.ETS1",0.264626587222324
"2998","PTPN6","E2F5","PTPN6.E2F5",0.0954842335536546
"2999","PTPN6","CRK","PTPN6.CRK",0.11539040606606
"3000","CDC25B","SMARCB1","CDC25B.SMARCB1",0.345530441290006
"3001","ERCC3","NFKB2","ERCC3.NFKB2",0.286701198688497
"3002","DDIT3","ITGB4","DDIT3.ITGB4",0.257988902209531
"3003","DDIT3","GABRA5","DDIT3.GABRA5",0.257988902209531
"3004","DDIT3","MPL","DDIT3.MPL",0.257988902209531
"3005","DDIT3","EPM2A","DDIT3.EPM2A",0.257988902209531
"3006","DDIT3","TYRO3","DDIT3.TYRO3",0.257988902209531
"3007","DDIT3","AKT1","DDIT3.AKT1",0.257988902209531
"3008","DDIT3","TRAF4","DDIT3.TRAF4",0.257988902209531
"3009","DDIT3","NOTCH1","DDIT3.NOTCH1",0.257988902209531
"3010","DDIT3","STK11","DDIT3.STK11",0.257988902209531
"3011","DDIT3","EPS8","DDIT3.EPS8",0.257988902209531
"3012","DDIT3","CTTN","DDIT3.CTTN",0.257988902209531
"3013","DDIT3","TM7SF3","DDIT3.TM7SF3",0.257988902209531
"3014","DDIT3","PLAUR","DDIT3.PLAUR",0.257988902209531
"3015","DDIT3","TSG101","DDIT3.TSG101",0.257988902209531
"3016","DDIT3","IGF2R","DDIT3.IGF2R",0.257988902209531
"3017","DDIT3","FGF9","DDIT3.FGF9",0.257988902209531
"3018","DDIT3","CDK6","DDIT3.CDK6",0.257988902209531
"3019","DDIT3","JAG1","DDIT3.JAG1",0.257988902209531
"3020","DDIT3","BAX","DDIT3.BAX",0.257988902209531
"3021","DDIT3","CRIP1","DDIT3.CRIP1",0.257988902209531
"3022","BMPR1A","CLDN4","BMPR1A.CLDN4",0.12286044779664
"3023","BMPR1A","LAMC1","BMPR1A.LAMC1",0.604842660550696
"3024","ITGB4","GABRA5","ITGB4.GABRA5",0.257988902209531
"3025","ITGB4","MPL","ITGB4.MPL",0.257988902209531
"3026","ITGB4","EPM2A","ITGB4.EPM2A",0.257988902209531
"3027","ITGB4","TYRO3","ITGB4.TYRO3",0.257988902209531
"3028","ITGB4","AKT1","ITGB4.AKT1",0.257988902209531
"3029","ITGB4","TRAF4","ITGB4.TRAF4",0.257988902209531
"3030","ITGB4","NOTCH1","ITGB4.NOTCH1",0.257988902209531
"3031","ITGB4","STK11","ITGB4.STK11",0.257988902209531
"3032","ITGB4","EPS8","ITGB4.EPS8",0.257988902209531
"3033","ITGB4","CTTN","ITGB4.CTTN",0.257988902209531
"3034","ITGB4","TM7SF3","ITGB4.TM7SF3",0.257988902209531
"3035","ITGB4","PLAUR","ITGB4.PLAUR",0.257988902209531
"3036","ITGB4","TSG101","ITGB4.TSG101",0.257988902209531
"3037","ITGB4","IGF2R","ITGB4.IGF2R",0.257988902209531
"3038","ITGB4","FGF9","ITGB4.FGF9",0.257988902209531
"3039","ITGB4","CDK6","ITGB4.CDK6",0.257988902209531
"3040","ITGB4","JAG1","ITGB4.JAG1",0.257988902209531
"3041","ITGB4","BAX","ITGB4.BAX",0.257988902209531
"3042","ITGB4","CRIP1","ITGB4.CRIP1",0.257988902209531
"3043","GABRA5","MPL","GABRA5.MPL",0.257988902209531
"3044","GABRA5","EPM2A","GABRA5.EPM2A",0.257988902209531
"3045","GABRA5","TYRO3","GABRA5.TYRO3",0.257988902209531
"3046","GABRA5","AKT1","GABRA5.AKT1",0.257988902209531
"3047","GABRA5","TRAF4","GABRA5.TRAF4",0.257988902209531
"3048","GABRA5","NOTCH1","GABRA5.NOTCH1",0.257988902209531
"3049","GABRA5","STK11","GABRA5.STK11",0.257988902209531
"3050","GABRA5","EPS8","GABRA5.EPS8",0.257988902209531
"3051","GABRA5","CTTN","GABRA5.CTTN",0.257988902209531
"3052","GABRA5","TM7SF3","GABRA5.TM7SF3",0.257988902209531
"3053","GABRA5","PLAUR","GABRA5.PLAUR",0.257988902209531
"3054","GABRA5","TSG101","GABRA5.TSG101",0.257988902209531
"3055","GABRA5","IGF2R","GABRA5.IGF2R",0.257988902209531
"3056","GABRA5","FGF9","GABRA5.FGF9",0.257988902209531
"3057","GABRA5","CDK6","GABRA5.CDK6",0.257988902209531
"3058","GABRA5","JAG1","GABRA5.JAG1",0.257988902209531
"3059","GABRA5","BAX","GABRA5.BAX",0.257988902209531
"3060","GABRA5","CRIP1","GABRA5.CRIP1",0.257988902209531
"3061","RAD50","FANCA","RAD50.FANCA",0.0856590229012229
"3062","RAD50","BCL3","RAD50.BCL3",0.149233121170739
"3063","SHH","LMO1","SHH.LMO1",0.11680769046427
"3064","PLXDC2","ITGA2","PLXDC2.ITGA2",0.075715873378254
"3065","PTK7","MTA1","PTK7.MTA1",0.225855550609691
"3066","MYB","HIC1","MYB.HIC1",0.0759771103080897
"3067","MLLT6","PDGFA","MLLT6.PDGFA",0.0775609996806964
"3068","XRCC1","ICAM1","XRCC1.ICAM1",0.558791373078817
"3069","XRCC1","LMTK2","XRCC1.LMTK2",0.179799984568742
"3070","XRCC1","RASA1","XRCC1.RASA1",0.143497965428611
"3071","MCC","EPHA1","MCC.EPHA1",0.247537297812134
"3072","TNFRSF10B","MMP8","TNFRSF10B.MMP8",0.0787640590319857
"3073","ETS1","CRK","ETS1.CRK",0.125471601028833
"3074","ETS1","FGFR3","ETS1.FGFR3",0.114656480301916
"3075","TES","E2F3","TES.E2F3",0.0772010548149211
"3076","TES","DNMT3B","TES.DNMT3B",0.079254304390236
"3077","MPL","EPM2A","MPL.EPM2A",0.257988902209531
"3078","MPL","TYRO3","MPL.TYRO3",0.257988902209531
"3079","MPL","AKT1","MPL.AKT1",0.257988902209531
"3080","MPL","TRAF4","MPL.TRAF4",0.257988902209531
"3081","MPL","NOTCH1","MPL.NOTCH1",0.257988902209531
"3082","MPL","STK11","MPL.STK11",0.257988902209531
"3083","MPL","EPS8","MPL.EPS8",0.257988902209531
"3084","MPL","CTTN","MPL.CTTN",0.257988902209531
"3085","MPL","TM7SF3","MPL.TM7SF3",0.257988902209531
"3086","MPL","PLAUR","MPL.PLAUR",0.257988902209531
"3087","MPL","TSG101","MPL.TSG101",0.257988902209531
"3088","MPL","IGF2R","MPL.IGF2R",0.257988902209531
"3089","MPL","FGF9","MPL.FGF9",0.257988902209531
"3090","MPL","CDK6","MPL.CDK6",0.257988902209531
"3091","MPL","JAG1","MPL.JAG1",0.257988902209531
"3092","MPL","BAX","MPL.BAX",0.257988902209531
"3093","MPL","CRIP1","MPL.CRIP1",0.257988902209531
"3094","LRP2","MAF","LRP2.MAF",0.306923741325711
"3095","DSP","PPARD","DSP.PPARD",0.0772782250129673
"3096","DSP","E2F5","DSP.E2F5",0.461553677939675
"3097","DSP","SFTPC","DSP.SFTPC",0.207110014303797
"3098","EPM2A","TYRO3","EPM2A.TYRO3",0.257988902209531
"3099","EPM2A","AKT1","EPM2A.AKT1",0.257988902209531
"3100","EPM2A","TRAF4","EPM2A.TRAF4",0.257988902209531
"3101","EPM2A","NOTCH1","EPM2A.NOTCH1",0.257988902209531
"3102","EPM2A","STK11","EPM2A.STK11",0.257988902209531
"3103","EPM2A","EPS8","EPM2A.EPS8",0.257988902209531
"3104","EPM2A","CTTN","EPM2A.CTTN",0.257988902209531
"3105","EPM2A","TM7SF3","EPM2A.TM7SF3",0.257988902209531
"3106","EPM2A","PLAUR","EPM2A.PLAUR",0.257988902209531
"3107","EPM2A","TSG101","EPM2A.TSG101",0.257988902209531
"3108","EPM2A","IGF2R","EPM2A.IGF2R",0.257988902209531
"3109","EPM2A","FGF9","EPM2A.FGF9",0.257988902209531
"3110","EPM2A","CDK6","EPM2A.CDK6",0.257988902209531
"3111","EPM2A","JAG1","EPM2A.JAG1",0.257988902209531
"3112","EPM2A","BAX","EPM2A.BAX",0.257988902209531
"3113","EPM2A","CRIP1","EPM2A.CRIP1",0.257988902209531
"3114","SHB","PDGFA","SHB.PDGFA",0.111635965700732
"3115","TYRO3","AKT1","TYRO3.AKT1",0.257988902209531
"3116","TYRO3","TRAF4","TYRO3.TRAF4",0.257988902209531
"3117","TYRO3","NOTCH1","TYRO3.NOTCH1",0.257988902209531
"3118","TYRO3","STK11","TYRO3.STK11",0.257988902209531
"3119","TYRO3","EPS8","TYRO3.EPS8",0.257988902209531
"3120","TYRO3","CTTN","TYRO3.CTTN",0.257988902209531
"3121","TYRO3","TM7SF3","TYRO3.TM7SF3",0.257988902209531
"3122","TYRO3","PLAUR","TYRO3.PLAUR",0.257988902209531
"3123","TYRO3","TSG101","TYRO3.TSG101",0.257988902209531
"3124","TYRO3","IGF2R","TYRO3.IGF2R",0.257988902209531
"3125","TYRO3","FGF9","TYRO3.FGF9",0.257988902209531
"3126","TYRO3","CDK6","TYRO3.CDK6",0.257988902209531
"3127","TYRO3","JAG1","TYRO3.JAG1",0.257988902209531
"3128","TYRO3","BAX","TYRO3.BAX",0.257988902209531
"3129","TYRO3","CRIP1","TYRO3.CRIP1",0.257988902209531
"3130","AKT1","TRAF4","AKT1.TRAF4",0.257988902209531
"3131","AKT1","NOTCH1","AKT1.NOTCH1",0.257988902209531
"3132","AKT1","STK11","AKT1.STK11",0.257988902209531
"3133","AKT1","EPS8","AKT1.EPS8",0.257988902209531
"3134","AKT1","CTTN","AKT1.CTTN",0.257988902209531
"3135","AKT1","TM7SF3","AKT1.TM7SF3",0.257988902209531
"3136","AKT1","PLAUR","AKT1.PLAUR",0.257988902209531
"3137","AKT1","TSG101","AKT1.TSG101",0.257988902209531
"3138","AKT1","IGF2R","AKT1.IGF2R",0.257988902209531
"3139","AKT1","FGF9","AKT1.FGF9",0.257988902209531
"3140","AKT1","CDK6","AKT1.CDK6",0.257988902209531
"3141","AKT1","JAG1","AKT1.JAG1",0.257988902209531
"3142","AKT1","BAX","AKT1.BAX",0.257988902209531
"3143","AKT1","CRIP1","AKT1.CRIP1",0.257988902209531
"3144","RYK","GAS1","RYK.GAS1",0.106083384531463
"3145","RYK","CLK1","RYK.CLK1",0.0815450342083077
"3146","RYK","CDKN1A","RYK.CDKN1A",0.0756945938479598
"3147","X5.Sep","LMO1","X5.Sep.LMO1",0.126055944988519
"3148","VAV2","MCM6","VAV2.MCM6",0.0767820098574378
"3149","TRAF4","NOTCH1","TRAF4.NOTCH1",0.257988902209531
"3150","TRAF4","STK11","TRAF4.STK11",0.257988902209531
"3151","TRAF4","EPS8","TRAF4.EPS8",0.257988902209531
"3152","TRAF4","CTTN","TRAF4.CTTN",0.257988902209531
"3153","TRAF4","TM7SF3","TRAF4.TM7SF3",0.257988902209531
"3154","TRAF4","PLAUR","TRAF4.PLAUR",0.257988902209531
"3155","TRAF4","TSG101","TRAF4.TSG101",0.257988902209531
"3156","TRAF4","IGF2R","TRAF4.IGF2R",0.257988902209531
"3157","TRAF4","FGF9","TRAF4.FGF9",0.257988902209531
"3158","TRAF4","CDK6","TRAF4.CDK6",0.257988902209531
"3159","TRAF4","JAG1","TRAF4.JAG1",0.257988902209531
"3160","TRAF4","BAX","TRAF4.BAX",0.257988902209531
"3161","TRAF4","CRIP1","TRAF4.CRIP1",0.257988902209531
"3162","ICAM1","LMTK2","ICAM1.LMTK2",0.0867199591708536
"3163","CLDN4","LAMC1","CLDN4.LAMC1",0.135635431263944
"3164","CASP2","WEE1","CASP2.WEE1",0.157756555804445
"3165","LMTK2","RASA1","LMTK2.RASA1",0.580483459304864
"3166","MAPK14","E2F3","MAPK14.E2F3",0.0821900810924797
"3167","MAPK14","MBD2","MAPK14.MBD2",0.092785024705608
"3168","NOTCH1","STK11","NOTCH1.STK11",0.257988902209531
"3169","NOTCH1","EPS8","NOTCH1.EPS8",0.257988902209531
"3170","NOTCH1","CTTN","NOTCH1.CTTN",0.257988902209531
"3171","NOTCH1","TM7SF3","NOTCH1.TM7SF3",0.257988902209531
"3172","NOTCH1","PLAUR","NOTCH1.PLAUR",0.257988902209531
"3173","NOTCH1","TSG101","NOTCH1.TSG101",0.257988902209531
"3174","NOTCH1","IGF2R","NOTCH1.IGF2R",0.257988902209531
"3175","NOTCH1","FGF9","NOTCH1.FGF9",0.257988902209531
"3176","NOTCH1","CDK6","NOTCH1.CDK6",0.257988902209531
"3177","NOTCH1","JAG1","NOTCH1.JAG1",0.257988902209531
"3178","NOTCH1","BAX","NOTCH1.BAX",0.257988902209531
"3179","NOTCH1","CRIP1","NOTCH1.CRIP1",0.257988902209531
"3180","PPARD","E2F5","PPARD.E2F5",0.107912952923236
"3181","PPARD","MLH3","PPARD.MLH3",0.0760522320107664
"3182","PPARD","TYK2","PPARD.TYK2",0.0763711073599093
"3183","TNC","TYK2","TNC.TYK2",0.179210521492967
"3184","ENC1","CDKN1A","ENC1.CDKN1A",0.129219491227983
"3185","ENC1","EIF2AK2","ENC1.EIF2AK2",0.0968663101182243
"3186","CLK1","E2F3","CLK1.E2F3",0.151674434137151
"3187","CLK1","MBD2","CLK1.MBD2",0.0882940032377552
"3188","WNT2B","MCM6","WNT2B.MCM6",0.108324947321789
"3189","STK11","EPS8","STK11.EPS8",0.257988902209531
"3190","STK11","CTTN","STK11.CTTN",0.257988902209531
"3191","STK11","TM7SF3","STK11.TM7SF3",0.257988902209531
"3192","STK11","PLAUR","STK11.PLAUR",0.257988902209531
"3193","STK11","TSG101","STK11.TSG101",0.257988902209531
"3194","STK11","IGF2R","STK11.IGF2R",0.257988902209531
"3195","STK11","FGF9","STK11.FGF9",0.257988902209531
"3196","STK11","CDK6","STK11.CDK6",0.257988902209531
"3197","STK11","JAG1","STK11.JAG1",0.257988902209531
"3198","STK11","BAX","STK11.BAX",0.257988902209531
"3199","STK11","CRIP1","STK11.CRIP1",0.257988902209531
"3200","EPS8","CTTN","EPS8.CTTN",0.257988902209531
"3201","EPS8","TM7SF3","EPS8.TM7SF3",0.257988902209531
"3202","EPS8","PLAUR","EPS8.PLAUR",0.257988902209531
"3203","EPS8","TSG101","EPS8.TSG101",0.257988902209531
"3204","EPS8","IGF2R","EPS8.IGF2R",0.257988902209531
"3205","EPS8","FGF9","EPS8.FGF9",0.257988902209531
"3206","EPS8","CDK6","EPS8.CDK6",0.257988902209531
"3207","EPS8","JAG1","EPS8.JAG1",0.257988902209531
"3208","EPS8","BAX","EPS8.BAX",0.257988902209531
"3209","EPS8","CRIP1","EPS8.CRIP1",0.257988902209531
"3210","GADD45A","RIPK2","GADD45A.RIPK2",0.647412680654662
"3211","NEU1","MALT1","NEU1.MALT1",0.210899354126981
"3212","E2F3","MBD2","E2F3.MBD2",0.1659163480329
"3213","E2F5","SFTPC","E2F5.SFTPC",0.110845277029134
"3214","CTTN","TM7SF3","CTTN.TM7SF3",0.257988902209531
"3215","CTTN","PLAUR","CTTN.PLAUR",0.257988902209531
"3216","CTTN","TSG101","CTTN.TSG101",0.257988902209531
"3217","CTTN","IGF2R","CTTN.IGF2R",0.257988902209531
"3218","CTTN","FGF9","CTTN.FGF9",0.257988902209531
"3219","CTTN","CDK6","CTTN.CDK6",0.257988902209531
"3220","CTTN","JAG1","CTTN.JAG1",0.257988902209531
"3221","CTTN","BAX","CTTN.BAX",0.257988902209531
"3222","CTTN","CRIP1","CTTN.CRIP1",0.257988902209531
"3223","TM7SF3","PLAUR","TM7SF3.PLAUR",0.257988902209531
"3224","TM7SF3","TSG101","TM7SF3.TSG101",0.257988902209531
"3225","TM7SF3","IGF2R","TM7SF3.IGF2R",0.257988902209531
"3226","TM7SF3","FGF9","TM7SF3.FGF9",0.257988902209531
"3227","TM7SF3","CDK6","TM7SF3.CDK6",0.257988902209531
"3228","TM7SF3","JAG1","TM7SF3.JAG1",0.257988902209531
"3229","TM7SF3","BAX","TM7SF3.BAX",0.257988902209531
"3230","TM7SF3","CRIP1","TM7SF3.CRIP1",0.257988902209531
"3231","SMARCA4","ETS2","SMARCA4.ETS2",0.0851814408421086
"3232","CRK","FGFR3","CRK.FGFR3",0.0994719641806265
"3233","PLAUR","TSG101","PLAUR.TSG101",0.257988902209531
"3234","PLAUR","IGF2R","PLAUR.IGF2R",0.257988902209531
"3235","PLAUR","FGF9","PLAUR.FGF9",0.257988902209531
"3236","PLAUR","CDK6","PLAUR.CDK6",0.257988902209531
"3237","PLAUR","JAG1","PLAUR.JAG1",0.257988902209531
"3238","PLAUR","BAX","PLAUR.BAX",0.257988902209531
"3239","PLAUR","CRIP1","PLAUR.CRIP1",0.257988902209531
"3240","TSG101","IGF2R","TSG101.IGF2R",0.257988902209531
"3241","TSG101","FGF9","TSG101.FGF9",0.257988902209531
"3242","TSG101","CDK6","TSG101.CDK6",0.257988902209531
"3243","TSG101","JAG1","TSG101.JAG1",0.257988902209531
"3244","TSG101","BAX","TSG101.BAX",0.257988902209531
"3245","TSG101","CRIP1","TSG101.CRIP1",0.257988902209531
"3246","IGF2R","FGF9","IGF2R.FGF9",0.257988902209531
"3247","IGF2R","CDK6","IGF2R.CDK6",0.257988902209531
"3248","IGF2R","JAG1","IGF2R.JAG1",0.257988902209531
"3249","IGF2R","BAX","IGF2R.BAX",0.257988902209531
"3250","IGF2R","CRIP1","IGF2R.CRIP1",0.257988902209531
"3251","FGF9","CDK6","FGF9.CDK6",0.257988902209531
"3252","FGF9","JAG1","FGF9.JAG1",0.257988902209531
