"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"4348","IGFBP5","YES1","IGFBP5.YES1",0.172717570157584
"4349","IGFBP5","LAMB1","IGFBP5.LAMB1",0.172717570157584
"4350","IGFBP5","MAP2K6","IGFBP5.MAP2K6",0.172717570157584
"4351","IGFBP5","HSD17B12","IGFBP5.HSD17B12",0.172717570157584
"4352","IGFBP5","DDIT3","IGFBP5.DDIT3",0.172717570157584
"4353","IGFBP5","XRCC1","IGFBP5.XRCC1",0.172717570157584
"4354","IGFBP5","ETS1","IGFBP5.ETS1",0.172717570157584
"4355","IGFBP5","ITPR2","IGFBP5.ITPR2",0.172717570157584
"4356","IGFBP5","PCDH1","IGFBP5.PCDH1",0.172717570157584
"4357","IGFBP5","APBA1","IGFBP5.APBA1",0.172717570157584
"4358","IGFBP5","VAV2","IGFBP5.VAV2",0.172717570157584
"4359","IGFBP5","TRAF4","IGFBP5.TRAF4",0.172717570157584
"4360","IGFBP5","FYN","IGFBP5.FYN",0.172717570157584
"4361","IGFBP5","BCR","IGFBP5.BCR",0.172717570157584
"4362","IGFBP5","NOTCH1","IGFBP5.NOTCH1",0.172717570157584
"4363","IGFBP5","ENC1","IGFBP5.ENC1",0.172717570157584
"4364","IGFBP5","MAP3K8","IGFBP5.MAP3K8",0.172717570157584
"4365","IGFBP5","HPSE","IGFBP5.HPSE",0.172717570157584
"4366","IGFBP5","EPS8","IGFBP5.EPS8",0.172717570157584
"4367","IGFBP5","E2F3","IGFBP5.E2F3",0.172717570157584
"4368","IGFBP5","E2F5","IGFBP5.E2F5",0.172717570157584
"4369","IGFBP5","TM7SF3","IGFBP5.TM7SF3",0.172717570157584
"4370","IGFBP5","KIAA1804","IGFBP5.KIAA1804",0.172717570157584
"4371","IGFBP5","ELL","IGFBP5.ELL",0.172717570157584
"4372","IGFBP5","DNMT3B","IGFBP5.DNMT3B",0.172717570157584
"4373","IGFBP5","CRK","IGFBP5.CRK",0.172717570157584
"4374","IGFBP5","RAF1","IGFBP5.RAF1",0.172717570157584
"4375","IGFBP5","TESK2","IGFBP5.TESK2",0.172717570157584
"4376","IGFBP5","ITGB1","IGFBP5.ITGB1",0.172717570157584
"4377","IGFBP5","TYK2","IGFBP5.TYK2",0.172717570157584
"4378","IGFBP5","LAMC1","IGFBP5.LAMC1",0.172717570157584
"4379","IGFBP5","MCM6","IGFBP5.MCM6",0.172717570157584
"4380","IGFBP5","CD81","IGFBP5.CD81",0.172717570157584
"4381","IGFBP5","CRIP1","IGFBP5.CRIP1",0.172717570157584
"4382","THBS1","RAP1A","THBS1.RAP1A",0.110321674944016
"4383","DKC1","BCL3","DKC1.BCL3",0.081645966039297
"4384","TNFRSF1A","FER","TNFRSF1A.FER",0.202939131233535
"4385","TNFRSF1A","RAD50","TNFRSF1A.RAD50",0.165358860498213
"4386","TNFRSF1A","TES","TNFRSF1A.TES",0.172373420403862
"4387","TDG","ITGB4","TDG.ITGB4",0.0836518942078016
"4388","TDG","LMO1","TDG.LMO1",0.68158420221691
"4389","TDG","JAG1","TDG.JAG1",0.566261327832486
"4390","MXI1","CASP6","MXI1.CASP6",0.206766446579586
"4391","WNT5A","LOX","WNT5A.LOX",0.092012082993666
"4392","WNT5A","TMEFF1","WNT5A.TMEFF1",0.0809678528469962
"4393","EPHB4","FGFR2","EPHB4.FGFR2",0.130412293053002
"4394","PXN","JUNB","PXN.JUNB",0.51989674351192
"4395","PXN","DDR1","PXN.DDR1",0.0947210213507806
"4396","PXN","RIPK2","PXN.RIPK2",0.125844841634542
"4397","GJB2","EPHA1","GJB2.EPHA1",0.800817823312736
"4398","DST","MME","DST.MME",0.0755153291461548
"4399","PTK2","LMTK2","PTK2.LMTK2",0.114136371556085
"4400","PTK2","MAPK14","PTK2.MAPK14",0.186392804853207
"4401","PTK2","GATA6","PTK2.GATA6",0.166696180224275
"4402","YES1","LAMB1","YES1.LAMB1",0.172717570157584
"4403","YES1","MAP2K6","YES1.MAP2K6",0.172717570157584
"4404","YES1","HSD17B12","YES1.HSD17B12",0.172717570157584
"4405","YES1","DDIT3","YES1.DDIT3",0.172717570157584
"4406","YES1","XRCC1","YES1.XRCC1",0.172717570157584
"4407","YES1","ETS1","YES1.ETS1",0.172717570157584
"4408","YES1","ITPR2","YES1.ITPR2",0.172717570157584
"4409","YES1","PCDH1","YES1.PCDH1",0.172717570157584
"4410","YES1","APBA1","YES1.APBA1",0.172717570157584
"4411","YES1","VAV2","YES1.VAV2",0.172717570157584
"4412","YES1","TRAF4","YES1.TRAF4",0.172717570157584
"4413","YES1","FYN","YES1.FYN",0.172717570157584
"4414","YES1","BCR","YES1.BCR",0.172717570157584
"4415","YES1","NOTCH1","YES1.NOTCH1",0.172717570157584
"4416","YES1","ENC1","YES1.ENC1",0.172717570157584
"4417","YES1","MAP3K8","YES1.MAP3K8",0.172717570157584
"4418","YES1","HPSE","YES1.HPSE",0.172717570157584
"4419","YES1","EPS8","YES1.EPS8",0.172717570157584
"4420","YES1","E2F3","YES1.E2F3",0.172717570157584
"4421","YES1","E2F5","YES1.E2F5",0.172717570157584
"4422","YES1","TM7SF3","YES1.TM7SF3",0.172717570157584
"4423","YES1","KIAA1804","YES1.KIAA1804",0.172717570157584
"4424","YES1","ELL","YES1.ELL",0.172717570157584
"4425","YES1","DNMT3B","YES1.DNMT3B",0.172717570157584
"4426","YES1","CRK","YES1.CRK",0.172717570157584
"4427","YES1","RAF1","YES1.RAF1",0.172717570157584
"4428","YES1","TESK2","YES1.TESK2",0.172717570157584
"4429","YES1","ITGB1","YES1.ITGB1",0.172717570157584
"4430","YES1","TYK2","YES1.TYK2",0.172717570157584
"4431","YES1","LAMC1","YES1.LAMC1",0.172717570157584
"4432","YES1","MCM6","YES1.MCM6",0.172717570157584
"4433","YES1","CD81","YES1.CD81",0.172717570157584
"4434","YES1","CRIP1","YES1.CRIP1",0.172717570157584
"4435","LAMB1","MAP2K6","LAMB1.MAP2K6",0.172717570157584
"4436","LAMB1","HSD17B12","LAMB1.HSD17B12",0.172717570157584
"4437","LAMB1","DDIT3","LAMB1.DDIT3",0.172717570157584
"4438","LAMB1","XRCC1","LAMB1.XRCC1",0.172717570157584
"4439","LAMB1","ETS1","LAMB1.ETS1",0.172717570157584
"4440","LAMB1","ITPR2","LAMB1.ITPR2",0.172717570157584
"4441","LAMB1","PCDH1","LAMB1.PCDH1",0.172717570157584
"4442","LAMB1","APBA1","LAMB1.APBA1",0.172717570157584
"4443","LAMB1","VAV2","LAMB1.VAV2",0.172717570157584
"4444","LAMB1","TRAF4","LAMB1.TRAF4",0.172717570157584
"4445","LAMB1","FYN","LAMB1.FYN",0.172717570157584
"4446","LAMB1","BCR","LAMB1.BCR",0.172717570157584
"4447","LAMB1","NOTCH1","LAMB1.NOTCH1",0.172717570157584
"4448","LAMB1","ENC1","LAMB1.ENC1",0.172717570157584
"4449","LAMB1","MAP3K8","LAMB1.MAP3K8",0.172717570157584
"4450","LAMB1","HPSE","LAMB1.HPSE",0.172717570157584
"4451","LAMB1","EPS8","LAMB1.EPS8",0.172717570157584
"4452","LAMB1","E2F3","LAMB1.E2F3",0.172717570157584
"4453","LAMB1","E2F5","LAMB1.E2F5",0.172717570157584
"4454","LAMB1","TM7SF3","LAMB1.TM7SF3",0.172717570157584
"4455","LAMB1","KIAA1804","LAMB1.KIAA1804",0.172717570157584
"4456","LAMB1","ELL","LAMB1.ELL",0.172717570157584
"4457","LAMB1","DNMT3B","LAMB1.DNMT3B",0.172717570157584
"4458","LAMB1","CRK","LAMB1.CRK",0.172717570157584
"4459","LAMB1","RAF1","LAMB1.RAF1",0.172717570157584
"4460","LAMB1","TESK2","LAMB1.TESK2",0.172717570157584
"4461","LAMB1","ITGB1","LAMB1.ITGB1",0.172717570157584
"4462","LAMB1","TYK2","LAMB1.TYK2",0.172717570157584
"4463","LAMB1","LAMC1","LAMB1.LAMC1",0.172717570157584
"4464","LAMB1","MCM6","LAMB1.MCM6",0.172717570157584
"4465","LAMB1","CD81","LAMB1.CD81",0.172717570157584
"4466","LAMB1","CRIP1","LAMB1.CRIP1",0.172717570157584
"4467","MAP2K6","HSD17B12","MAP2K6.HSD17B12",0.172717570157584
"4468","MAP2K6","DDIT3","MAP2K6.DDIT3",0.172717570157584
"4469","MAP2K6","XRCC1","MAP2K6.XRCC1",0.172717570157584
"4470","MAP2K6","ETS1","MAP2K6.ETS1",0.172717570157584
"4471","MAP2K6","ITPR2","MAP2K6.ITPR2",0.172717570157584
"4472","MAP2K6","PCDH1","MAP2K6.PCDH1",0.172717570157584
"4473","MAP2K6","APBA1","MAP2K6.APBA1",0.172717570157584
"4474","MAP2K6","VAV2","MAP2K6.VAV2",0.172717570157584
"4475","MAP2K6","TRAF4","MAP2K6.TRAF4",0.172717570157584
"4476","MAP2K6","FYN","MAP2K6.FYN",0.172717570157584
"4477","MAP2K6","BCR","MAP2K6.BCR",0.172717570157584
"4478","MAP2K6","NOTCH1","MAP2K6.NOTCH1",0.172717570157584
"4479","MAP2K6","ENC1","MAP2K6.ENC1",0.172717570157584
"4480","MAP2K6","MAP3K8","MAP2K6.MAP3K8",0.172717570157584
"4481","MAP2K6","HPSE","MAP2K6.HPSE",0.172717570157584
"4482","MAP2K6","EPS8","MAP2K6.EPS8",0.172717570157584
"4483","MAP2K6","E2F3","MAP2K6.E2F3",0.172717570157584
"4484","MAP2K6","E2F5","MAP2K6.E2F5",0.172717570157584
"4485","MAP2K6","TM7SF3","MAP2K6.TM7SF3",0.172717570157584
"4486","MAP2K6","KIAA1804","MAP2K6.KIAA1804",0.172717570157584
"4487","MAP2K6","ELL","MAP2K6.ELL",0.172717570157584
"4488","MAP2K6","DNMT3B","MAP2K6.DNMT3B",0.172717570157584
"4489","MAP2K6","CRK","MAP2K6.CRK",0.172717570157584
"4490","MAP2K6","RAF1","MAP2K6.RAF1",0.172717570157584
"4491","MAP2K6","TESK2","MAP2K6.TESK2",0.172717570157584
"4492","MAP2K6","ITGB1","MAP2K6.ITGB1",0.172717570157584
"4493","MAP2K6","TYK2","MAP2K6.TYK2",0.172717570157584
"4494","MAP2K6","LAMC1","MAP2K6.LAMC1",0.172717570157584
"4495","MAP2K6","MCM6","MAP2K6.MCM6",0.172717570157584
"4496","MAP2K6","CD81","MAP2K6.CD81",0.172717570157584
"4497","MAP2K6","CRIP1","MAP2K6.CRIP1",0.172717570157584
"4498","FER","RAD50","FER.RAD50",0.172093261828087
"4499","FER","TES","FER.TES",0.0922654865981158
"4500","HSD17B12","DDIT3","HSD17B12.DDIT3",0.172717570157584
"4501","HSD17B12","XRCC1","HSD17B12.XRCC1",0.172717570157584
"4502","HSD17B12","ETS1","HSD17B12.ETS1",0.172717570157584
"4503","HSD17B12","ITPR2","HSD17B12.ITPR2",0.172717570157584
"4504","HSD17B12","PCDH1","HSD17B12.PCDH1",0.172717570157584
"4505","HSD17B12","APBA1","HSD17B12.APBA1",0.172717570157584
"4506","HSD17B12","VAV2","HSD17B12.VAV2",0.172717570157584
"4507","HSD17B12","TRAF4","HSD17B12.TRAF4",0.172717570157584
"4508","HSD17B12","FYN","HSD17B12.FYN",0.172717570157584
"4509","HSD17B12","BCR","HSD17B12.BCR",0.172717570157584
"4510","HSD17B12","NOTCH1","HSD17B12.NOTCH1",0.172717570157584
"4511","HSD17B12","ENC1","HSD17B12.ENC1",0.172717570157584
"4512","HSD17B12","MAP3K8","HSD17B12.MAP3K8",0.172717570157584
"4513","HSD17B12","HPSE","HSD17B12.HPSE",0.172717570157584
"4514","HSD17B12","EPS8","HSD17B12.EPS8",0.172717570157584
"4515","HSD17B12","E2F3","HSD17B12.E2F3",0.172717570157584
"4516","HSD17B12","E2F5","HSD17B12.E2F5",0.172717570157584
"4517","HSD17B12","TM7SF3","HSD17B12.TM7SF3",0.172717570157584
"4518","HSD17B12","KIAA1804","HSD17B12.KIAA1804",0.172717570157584
"4519","HSD17B12","ELL","HSD17B12.ELL",0.172717570157584
"4520","HSD17B12","DNMT3B","HSD17B12.DNMT3B",0.172717570157584
"4521","HSD17B12","CRK","HSD17B12.CRK",0.172717570157584
"4522","HSD17B12","RAF1","HSD17B12.RAF1",0.172717570157584
"4523","HSD17B12","TESK2","HSD17B12.TESK2",0.172717570157584
"4524","HSD17B12","ITGB1","HSD17B12.ITGB1",0.172717570157584
"4525","HSD17B12","TYK2","HSD17B12.TYK2",0.172717570157584
"4526","HSD17B12","LAMC1","HSD17B12.LAMC1",0.172717570157584
"4527","HSD17B12","MCM6","HSD17B12.MCM6",0.172717570157584
"4528","HSD17B12","CD81","HSD17B12.CD81",0.172717570157584
"4529","HSD17B12","CRIP1","HSD17B12.CRIP1",0.172717570157584
"4530","JUNB","RIPK2","JUNB.RIPK2",0.0836751839194026
"4531","CTSH","ITGB4","CTSH.ITGB4",0.087475812359865
"4532","CTSH","ACVR1B","CTSH.ACVR1B",0.0883792531211554
"4533","CTSH","APP","CTSH.APP",0.0758530958555081
"4534","CTSH","LMO1","CTSH.LMO1",0.0754258976898444
"4535","CTSH","JAG1","CTSH.JAG1",0.100989699361623
"4536","CTSH","PARP1","CTSH.PARP1",0.210542431407835
"4537","TFRC","AKT1","TFRC.AKT1",0.107850985070995
"4538","DDIT3","XRCC1","DDIT3.XRCC1",0.172717570157584
"4539","DDIT3","ETS1","DDIT3.ETS1",0.172717570157584
"4540","DDIT3","ITPR2","DDIT3.ITPR2",0.172717570157584
"4541","DDIT3","PCDH1","DDIT3.PCDH1",0.172717570157584
"4542","DDIT3","APBA1","DDIT3.APBA1",0.172717570157584
"4543","DDIT3","VAV2","DDIT3.VAV2",0.172717570157584
"4544","DDIT3","TRAF4","DDIT3.TRAF4",0.172717570157584
"4545","DDIT3","FYN","DDIT3.FYN",0.172717570157584
"4546","DDIT3","BCR","DDIT3.BCR",0.172717570157584
"4547","DDIT3","NOTCH1","DDIT3.NOTCH1",0.172717570157584
"4548","DDIT3","ENC1","DDIT3.ENC1",0.172717570157584
"4549","DDIT3","MAP3K8","DDIT3.MAP3K8",0.172717570157584
"4550","DDIT3","HPSE","DDIT3.HPSE",0.172717570157584
"4551","DDIT3","EPS8","DDIT3.EPS8",0.172717570157584
"4552","DDIT3","E2F3","DDIT3.E2F3",0.172717570157584
"4553","DDIT3","E2F5","DDIT3.E2F5",0.172717570157584
"4554","DDIT3","TM7SF3","DDIT3.TM7SF3",0.172717570157584
"4555","DDIT3","KIAA1804","DDIT3.KIAA1804",0.172717570157584
"4556","DDIT3","ELL","DDIT3.ELL",0.172717570157584
"4557","DDIT3","DNMT3B","DDIT3.DNMT3B",0.172717570157584
"4558","DDIT3","CRK","DDIT3.CRK",0.172717570157584
"4559","DDIT3","RAF1","DDIT3.RAF1",0.172717570157584
"4560","DDIT3","TESK2","DDIT3.TESK2",0.172717570157584
"4561","DDIT3","ITGB1","DDIT3.ITGB1",0.172717570157584
"4562","DDIT3","TYK2","DDIT3.TYK2",0.172717570157584
"4563","DDIT3","LAMC1","DDIT3.LAMC1",0.172717570157584
"4564","DDIT3","MCM6","DDIT3.MCM6",0.172717570157584
"4565","DDIT3","CD81","DDIT3.CD81",0.172717570157584
"4566","DDIT3","CRIP1","DDIT3.CRIP1",0.172717570157584
"4567","ITGB4","LMO1","ITGB4.LMO1",0.0853882902918381
"4568","ITGB4","JAG1","ITGB4.JAG1",0.0982937384127497
"4569","RAD50","TES","RAD50.TES",0.080065353127861
"4570","ACVR1B","MMP10","ACVR1B.MMP10",0.109701393280325
"4571","ACVR1B","PARP1","ACVR1B.PARP1",0.301814505987049
"4572","SHH","DDB2","SHH.DDB2",0.145874150242575
"4573","DDR1","RIPK2","DDR1.RIPK2",0.243726901255741
"4574","ABL1","MLLT6","ABL1.MLLT6",0.0792977729400013
"4575","PTK7","MAF","PTK7.MAF",0.0908928100822693
"4576","XRCC1","ETS1","XRCC1.ETS1",0.172717570157584
"4577","XRCC1","ITPR2","XRCC1.ITPR2",0.172717570157584
"4578","XRCC1","PCDH1","XRCC1.PCDH1",0.172717570157584
"4579","XRCC1","APBA1","XRCC1.APBA1",0.172717570157584
"4580","XRCC1","VAV2","XRCC1.VAV2",0.172717570157584
"4581","XRCC1","TRAF4","XRCC1.TRAF4",0.172717570157584
"4582","XRCC1","FYN","XRCC1.FYN",0.172717570157584
"4583","XRCC1","BCR","XRCC1.BCR",0.172717570157584
"4584","XRCC1","NOTCH1","XRCC1.NOTCH1",0.172717570157584
"4585","XRCC1","ENC1","XRCC1.ENC1",0.172717570157584
"4586","XRCC1","MAP3K8","XRCC1.MAP3K8",0.172717570157584
"4587","XRCC1","HPSE","XRCC1.HPSE",0.172717570157584
"4588","XRCC1","EPS8","XRCC1.EPS8",0.172717570157584
"4589","XRCC1","E2F3","XRCC1.E2F3",0.172717570157584
"4590","XRCC1","E2F5","XRCC1.E2F5",0.172717570157584
"4591","XRCC1","TM7SF3","XRCC1.TM7SF3",0.172717570157584
"4592","XRCC1","KIAA1804","XRCC1.KIAA1804",0.172717570157584
"4593","XRCC1","ELL","XRCC1.ELL",0.172717570157584
"4594","XRCC1","DNMT3B","XRCC1.DNMT3B",0.172717570157584
"4595","XRCC1","CRK","XRCC1.CRK",0.172717570157584
"4596","XRCC1","RAF1","XRCC1.RAF1",0.172717570157584
"4597","XRCC1","TESK2","XRCC1.TESK2",0.172717570157584
"4598","XRCC1","ITGB1","XRCC1.ITGB1",0.172717570157584
"4599","XRCC1","TYK2","XRCC1.TYK2",0.172717570157584
"4600","XRCC1","LAMC1","XRCC1.LAMC1",0.172717570157584
"4601","XRCC1","MCM6","XRCC1.MCM6",0.172717570157584
"4602","XRCC1","CD81","XRCC1.CD81",0.172717570157584
"4603","XRCC1","CRIP1","XRCC1.CRIP1",0.172717570157584
"4604","MCC","VIM","MCC.VIM",0.0943420410915903
"4605","ETS1","ITPR2","ETS1.ITPR2",0.172717570157584
"4606","ETS1","PCDH1","ETS1.PCDH1",0.172717570157584
"4607","ETS1","APBA1","ETS1.APBA1",0.172717570157584
"4608","ETS1","VAV2","ETS1.VAV2",0.172717570157584
"4609","ETS1","TRAF4","ETS1.TRAF4",0.172717570157584
"4610","ETS1","FYN","ETS1.FYN",0.172717570157584
"4611","ETS1","BCR","ETS1.BCR",0.172717570157584
"4612","ETS1","NOTCH1","ETS1.NOTCH1",0.172717570157584
"4613","ETS1","ENC1","ETS1.ENC1",0.172717570157584
"4614","ETS1","MAP3K8","ETS1.MAP3K8",0.172717570157584
"4615","ETS1","HPSE","ETS1.HPSE",0.172717570157584
"4616","ETS1","EPS8","ETS1.EPS8",0.172717570157584
"4617","ETS1","E2F3","ETS1.E2F3",0.172717570157584
"4618","ETS1","E2F5","ETS1.E2F5",0.172717570157584
"4619","ETS1","TM7SF3","ETS1.TM7SF3",0.172717570157584
"4620","ETS1","KIAA1804","ETS1.KIAA1804",0.172717570157584
"4621","ETS1","ELL","ETS1.ELL",0.172717570157584
"4622","ETS1","DNMT3B","ETS1.DNMT3B",0.172717570157584
"4623","ETS1","CRK","ETS1.CRK",0.172717570157584
"4624","ETS1","RAF1","ETS1.RAF1",0.172717570157584
"4625","ETS1","TESK2","ETS1.TESK2",0.172717570157584
"4626","ETS1","ITGB1","ETS1.ITGB1",0.172717570157584
"4627","ETS1","TYK2","ETS1.TYK2",0.172717570157584
"4628","ETS1","LAMC1","ETS1.LAMC1",0.172717570157584
"4629","ETS1","MCM6","ETS1.MCM6",0.172717570157584
"4630","ETS1","CD81","ETS1.CD81",0.172717570157584
"4631","ETS1","CRIP1","ETS1.CRIP1",0.172717570157584
"4632","ITPR2","PCDH1","ITPR2.PCDH1",0.172717570157584
"4633","ITPR2","APBA1","ITPR2.APBA1",0.172717570157584
"4634","ITPR2","VAV2","ITPR2.VAV2",0.172717570157584
"4635","ITPR2","TRAF4","ITPR2.TRAF4",0.172717570157584
"4636","ITPR2","FYN","ITPR2.FYN",0.172717570157584
"4637","ITPR2","BCR","ITPR2.BCR",0.172717570157584
"4638","ITPR2","NOTCH1","ITPR2.NOTCH1",0.172717570157584
"4639","ITPR2","ENC1","ITPR2.ENC1",0.172717570157584
"4640","ITPR2","MAP3K8","ITPR2.MAP3K8",0.172717570157584
"4641","ITPR2","HPSE","ITPR2.HPSE",0.172717570157584
"4642","ITPR2","EPS8","ITPR2.EPS8",0.172717570157584
"4643","ITPR2","E2F3","ITPR2.E2F3",0.172717570157584
"4644","ITPR2","E2F5","ITPR2.E2F5",0.172717570157584
"4645","ITPR2","TM7SF3","ITPR2.TM7SF3",0.172717570157584
"4646","ITPR2","KIAA1804","ITPR2.KIAA1804",0.172717570157584
"4647","ITPR2","ELL","ITPR2.ELL",0.172717570157584
"4648","ITPR2","DNMT3B","ITPR2.DNMT3B",0.172717570157584
"4649","ITPR2","CRK","ITPR2.CRK",0.172717570157584
"4650","ITPR2","RAF1","ITPR2.RAF1",0.172717570157584
"4651","ITPR2","TESK2","ITPR2.TESK2",0.172717570157584
"4652","ITPR2","ITGB1","ITPR2.ITGB1",0.172717570157584
"4653","ITPR2","TYK2","ITPR2.TYK2",0.172717570157584
"4654","ITPR2","LAMC1","ITPR2.LAMC1",0.172717570157584
"4655","ITPR2","MCM6","ITPR2.MCM6",0.172717570157584
"4656","ITPR2","CD81","ITPR2.CD81",0.172717570157584
"4657","ITPR2","CRIP1","ITPR2.CRIP1",0.172717570157584
"4658","DSC2","APP","DSC2.APP",0.0795936678522325
"4659","LRP2","LIG3","LRP2.LIG3",0.0964223545190759
"4660","DSP","CTNNA1","DSP.CTNNA1",0.156202345051715
"4661","EPM2A","EXT1","EPM2A.EXT1",0.0799297943138022
"4662","SHB","LMTK2","SHB.LMTK2",0.166341246760059
"4663","SHB","MAPK14","SHB.MAPK14",0.0855698687136908
"4664","SHB","GATA6","SHB.GATA6",0.0754141242279773
"4665","TYRO3","WNT2B","TYRO3.WNT2B",0.0826448464450761
"4666","TYRO3","GATA6","TYRO3.GATA6",0.0794451844043752
"4667","ITGA2","CTTN","ITGA2.CTTN",0.11412481005461
"4668","PCDH1","APBA1","PCDH1.APBA1",0.172717570157584
"4669","PCDH1","VAV2","PCDH1.VAV2",0.172717570157584
"4670","PCDH1","TRAF4","PCDH1.TRAF4",0.172717570157584
"4671","PCDH1","FYN","PCDH1.FYN",0.172717570157584
"4672","PCDH1","BCR","PCDH1.BCR",0.172717570157584
"4673","PCDH1","NOTCH1","PCDH1.NOTCH1",0.172717570157584
"4674","PCDH1","ENC1","PCDH1.ENC1",0.172717570157584
"4675","PCDH1","MAP3K8","PCDH1.MAP3K8",0.172717570157584
"4676","PCDH1","HPSE","PCDH1.HPSE",0.172717570157584
"4677","PCDH1","EPS8","PCDH1.EPS8",0.172717570157584
"4678","PCDH1","E2F3","PCDH1.E2F3",0.172717570157584
"4679","PCDH1","E2F5","PCDH1.E2F5",0.172717570157584
"4680","PCDH1","TM7SF3","PCDH1.TM7SF3",0.172717570157584
"4681","PCDH1","KIAA1804","PCDH1.KIAA1804",0.172717570157584
"4682","PCDH1","ELL","PCDH1.ELL",0.172717570157584
"4683","PCDH1","DNMT3B","PCDH1.DNMT3B",0.172717570157584
"4684","PCDH1","CRK","PCDH1.CRK",0.172717570157584
"4685","PCDH1","RAF1","PCDH1.RAF1",0.172717570157584
"4686","PCDH1","TESK2","PCDH1.TESK2",0.172717570157584
"4687","PCDH1","ITGB1","PCDH1.ITGB1",0.172717570157584
"4688","PCDH1","TYK2","PCDH1.TYK2",0.172717570157584
"4689","PCDH1","LAMC1","PCDH1.LAMC1",0.172717570157584
"4690","PCDH1","MCM6","PCDH1.MCM6",0.172717570157584
"4691","PCDH1","CD81","PCDH1.CD81",0.172717570157584
"4692","PCDH1","CRIP1","PCDH1.CRIP1",0.172717570157584
"4693","SEMA3C","CLK1","SEMA3C.CLK1",0.101492733196214
"4694","APP","PARP1","APP.PARP1",0.0833240736623347
"4695","APBA1","VAV2","APBA1.VAV2",0.172717570157584
"4696","APBA1","TRAF4","APBA1.TRAF4",0.172717570157584
"4697","APBA1","FYN","APBA1.FYN",0.172717570157584
"4698","APBA1","BCR","APBA1.BCR",0.172717570157584
"4699","APBA1","NOTCH1","APBA1.NOTCH1",0.172717570157584
"4700","APBA1","ENC1","APBA1.ENC1",0.172717570157584
"4701","APBA1","MAP3K8","APBA1.MAP3K8",0.172717570157584
"4702","APBA1","HPSE","APBA1.HPSE",0.172717570157584
"4703","APBA1","EPS8","APBA1.EPS8",0.172717570157584
"4704","APBA1","E2F3","APBA1.E2F3",0.172717570157584
"4705","APBA1","E2F5","APBA1.E2F5",0.172717570157584
"4706","APBA1","TM7SF3","APBA1.TM7SF3",0.172717570157584
"4707","APBA1","KIAA1804","APBA1.KIAA1804",0.172717570157584
"4708","APBA1","ELL","APBA1.ELL",0.172717570157584
"4709","APBA1","DNMT3B","APBA1.DNMT3B",0.172717570157584
"4710","APBA1","CRK","APBA1.CRK",0.172717570157584
"4711","APBA1","RAF1","APBA1.RAF1",0.172717570157584
"4712","APBA1","TESK2","APBA1.TESK2",0.172717570157584
"4713","APBA1","ITGB1","APBA1.ITGB1",0.172717570157584
"4714","APBA1","TYK2","APBA1.TYK2",0.172717570157584
"4715","APBA1","LAMC1","APBA1.LAMC1",0.172717570157584
"4716","APBA1","MCM6","APBA1.MCM6",0.172717570157584
"4717","APBA1","CD81","APBA1.CD81",0.172717570157584
"4718","APBA1","CRIP1","APBA1.CRIP1",0.172717570157584
"4719","VAV2","TRAF4","VAV2.TRAF4",0.172717570157584
"4720","VAV2","FYN","VAV2.FYN",0.172717570157584
"4721","VAV2","BCR","VAV2.BCR",0.172717570157584
"4722","VAV2","NOTCH1","VAV2.NOTCH1",0.172717570157584
"4723","VAV2","ENC1","VAV2.ENC1",0.172717570157584
"4724","VAV2","MAP3K8","VAV2.MAP3K8",0.172717570157584
"4725","VAV2","HPSE","VAV2.HPSE",0.172717570157584
"4726","VAV2","EPS8","VAV2.EPS8",0.172717570157584
"4727","VAV2","E2F3","VAV2.E2F3",0.172717570157584
"4728","VAV2","E2F5","VAV2.E2F5",0.172717570157584
"4729","VAV2","TM7SF3","VAV2.TM7SF3",0.172717570157584
"4730","VAV2","KIAA1804","VAV2.KIAA1804",0.172717570157584
"4731","VAV2","ELL","VAV2.ELL",0.172717570157584
"4732","VAV2","DNMT3B","VAV2.DNMT3B",0.172717570157584
"4733","VAV2","CRK","VAV2.CRK",0.172717570157584
"4734","VAV2","RAF1","VAV2.RAF1",0.172717570157584
"4735","VAV2","TESK2","VAV2.TESK2",0.172717570157584
"4736","VAV2","ITGB1","VAV2.ITGB1",0.172717570157584
"4737","VAV2","TYK2","VAV2.TYK2",0.172717570157584
"4738","VAV2","LAMC1","VAV2.LAMC1",0.172717570157584
"4739","VAV2","MCM6","VAV2.MCM6",0.172717570157584
"4740","VAV2","CD81","VAV2.CD81",0.172717570157584
"4741","VAV2","CRIP1","VAV2.CRIP1",0.172717570157584
"4742","MMP10","PARP1","MMP10.PARP1",0.0763256310202966
"4743","TRAF4","FYN","TRAF4.FYN",0.172717570157584
"4744","TRAF4","BCR","TRAF4.BCR",0.172717570157584
"4745","TRAF4","NOTCH1","TRAF4.NOTCH1",0.172717570157584
"4746","TRAF4","ENC1","TRAF4.ENC1",0.172717570157584
"4747","TRAF4","MAP3K8","TRAF4.MAP3K8",0.172717570157584
"4748","TRAF4","HPSE","TRAF4.HPSE",0.172717570157584
"4749","TRAF4","EPS8","TRAF4.EPS8",0.172717570157584
"4750","TRAF4","E2F3","TRAF4.E2F3",0.172717570157584
"4751","TRAF4","E2F5","TRAF4.E2F5",0.172717570157584
"4752","TRAF4","TM7SF3","TRAF4.TM7SF3",0.172717570157584
