"Finalmethynames","Finalmethy1names","Finalgenenames","Finalsimilarityvalues"
"3329","PTPRH","MMP1","PTPRH.MMP1",0.402890321529133
"3330","PTPRH","PTPN6","PTPRH.PTPN6",0.402890321529133
"3331","PTPRH","PPARG","PTPRH.PPARG",0.402890321529133
"3332","PTPRH","TMEFF1","PTPRH.TMEFF1",0.402890321529133
"3333","PTPRH","BMPR1A","PTPRH.BMPR1A",0.402890321529133
"3334","PTPRH","DDB2","PTPRH.DDB2",0.402890321529133
"3335","PTPRH","MCC","PTPRH.MCC",0.402890321529133
"3336","PTPRH","ETS1","PTPRH.ETS1",0.402890321529133
"3337","PTPRH","MPL","PTPRH.MPL",0.402890321529133
"3338","PTPRH","TYRO3","PTPRH.TYRO3",0.402890321529133
"3339","PTPRH","ITGA2","PTPRH.ITGA2",0.402890321529133
"3340","PTPRH","LMTK2","PTPRH.LMTK2",0.402890321529133
"3341","PTPRH","EPHA1","PTPRH.EPHA1",0.402890321529133
"3342","PTPRH","MAD2L1","PTPRH.MAD2L1",0.402890321529133
"3343","PTPRH","LMO1","PTPRH.LMO1",0.402890321529133
"3344","PTPRH","MTA1","PTPRH.MTA1",0.402890321529133
"3345","PTPRH","TM7SF3","PTPRH.TM7SF3",0.402890321529133
"3346","PTPRH","KIAA1804","PTPRH.KIAA1804",0.402890321529133
"3347","PTPRH","DNMT3B","PTPRH.DNMT3B",0.402890321529133
"3348","PTPRH","CRK","PTPRH.CRK",0.402890321529133
"3349","PTPRH","PLAUR","PTPRH.PLAUR",0.402890321529133
"3350","PTPRH","RAF1","PTPRH.RAF1",0.402890321529133
"3351","PTPRH","MALT1","PTPRH.MALT1",0.402890321529133
"3352","PTPRH","CASP6","PTPRH.CASP6",0.402890321529133
"3353","PDE1B","MAPK14","PDE1B.MAPK14",0.13052887788122
"3354","APC","ITGB4","APC.ITGB4",0.14291248215773
"3355","APC","ACVR1B","APC.ACVR1B",0.69081137149518
"3356","ARHGDIB","PROM1","ARHGDIB.PROM1",0.130487802350029
"3357","ARHGDIB","EPM2A","ARHGDIB.EPM2A",0.160397784049323
"3358","ARHGDIB","TRAF4","ARHGDIB.TRAF4",0.325507318637388
"3359","ARHGDIB","ENC1","ARHGDIB.ENC1",0.158188997697487
"3360","ARHGDIB","TGFA","ARHGDIB.TGFA",0.193661982137005
"3361","SEMA3F","MYH11","SEMA3F.MYH11",0.126754302618625
"3362","SEMA3F","BCL2A1","SEMA3F.BCL2A1",0.199019774909483
"3363","SEMA3F","CDH17","SEMA3F.CDH17",0.281164448087798
"3364","SEMA3F","EIF2AK2","SEMA3F.EIF2AK2",0.125855673296824
"3365","PGR","EPS8","PGR.EPS8",0.15082326423484
"3366","IL3","PDGFB","IL3.PDGFB",0.126562294441141
"3367","CASP10","NEFL","CASP10.NEFL",0.244547312490469
"3368","CASP10","PARP1","CASP10.PARP1",0.881932338934561
"3369","F2R","WNT10B","F2R.WNT10B",0.184724222302055
"3370","F2R","EPHB6","F2R.EPHB6",0.402872608008803
"3371","F2R","DDR1","F2R.DDR1",0.839046818989382
"3372","F2R","MLLT6","F2R.MLLT6",0.368258741483027
"3373","FGFR4","HDAC5","FGFR4.HDAC5",0.127822132501682
"3374","PTPRO","MAPK14","PTPRO.MAPK14",0.133595593287927
"3375","TGFB2","DAB2","TGFB2.DAB2",0.402890321529133
"3376","TGFB2","DKC1","TGFB2.DKC1",0.402890321529133
"3377","TGFB2","WNT5A","TGFB2.WNT5A",0.402890321529133
"3378","TGFB2","NOS3","TGFB2.NOS3",0.402890321529133
"3379","TGFB2","MAP2K6","TGFB2.MAP2K6",0.402890321529133
"3380","TGFB2","MMP1","TGFB2.MMP1",0.402890321529133
"3381","TGFB2","PTPN6","TGFB2.PTPN6",0.402890321529133
"3382","TGFB2","PPARG","TGFB2.PPARG",0.402890321529133
"3383","TGFB2","TMEFF1","TGFB2.TMEFF1",0.402890321529133
"3384","TGFB2","BMPR1A","TGFB2.BMPR1A",0.402890321529133
"3385","TGFB2","DDB2","TGFB2.DDB2",0.402890321529133
"3386","TGFB2","MCC","TGFB2.MCC",0.402890321529133
"3387","TGFB2","ETS1","TGFB2.ETS1",0.402890321529133
"3388","TGFB2","MPL","TGFB2.MPL",0.402890321529133
"3389","TGFB2","TYRO3","TGFB2.TYRO3",0.402890321529133
"3390","TGFB2","ITGA2","TGFB2.ITGA2",0.402890321529133
"3391","TGFB2","LMTK2","TGFB2.LMTK2",0.402890321529133
"3392","TGFB2","EPHA1","TGFB2.EPHA1",0.402890321529133
"3393","TGFB2","MAD2L1","TGFB2.MAD2L1",0.402890321529133
"3394","TGFB2","LMO1","TGFB2.LMO1",0.402890321529133
"3395","TGFB2","MTA1","TGFB2.MTA1",0.402890321529133
"3396","TGFB2","TM7SF3","TGFB2.TM7SF3",0.402890321529133
"3397","TGFB2","KIAA1804","TGFB2.KIAA1804",0.402890321529133
"3398","TGFB2","DNMT3B","TGFB2.DNMT3B",0.402890321529133
"3399","TGFB2","CRK","TGFB2.CRK",0.402890321529133
"3400","TGFB2","PLAUR","TGFB2.PLAUR",0.402890321529133
"3401","TGFB2","RAF1","TGFB2.RAF1",0.402890321529133
"3402","TGFB2","MALT1","TGFB2.MALT1",0.402890321529133
"3403","TGFB2","CASP6","TGFB2.CASP6",0.402890321529133
"3404","RARRES1","SEMA3A","RARRES1.SEMA3A",0.152137434709544
"3405","IL12B","IL13","IL12B.IL13",0.126305563917916
"3406","IL12B","E2F5","IL12B.E2F5",0.144189959048602
"3407","PAX6","ABCG2","PAX6.ABCG2",0.127648053534362
"3408","PEG10","XRCC1","PEG10.XRCC1",0.227240808279209
"3409","MYH11","EIF2AK2","MYH11.EIF2AK2",0.732357702132089
"3410","CD1A","FANCA","CD1A.FANCA",0.165480729376589
"3411","CHD2","CDH11","CHD2.CDH11",0.140335732129569
"3412","CHD2","EPHB3","CHD2.EPHB3",0.126100913130394
"3413","RAB32","YES1","RAB32.YES1",0.227669336021396
"3414","IGFBP7","L1CAM","IGFBP7.L1CAM",0.841141046708826
"3415","IGFBP7","WNT10B","IGFBP7.WNT10B",0.126985286103262
"3416","PROM1","EPM2A","PROM1.EPM2A",0.322346955471211
"3417","PROM1","ENC1","PROM1.ENC1",0.340405407239153
"3418","PROM1","LIG3","PROM1.LIG3",0.134820781485032
"3419","PDGFB","THBS1","PDGFB.THBS1",0.277649506283191
"3420","PDGFB","HPSE","PDGFB.HPSE",0.324757400477198
"3421","RARB","CDKN1B","RARB.CDKN1B",0.357589166231794
"3422","RARB","TESK2","RARB.TESK2",0.138148193120255
"3423","KRAS","MSH2","KRAS.MSH2",0.681004901287637
"3424","KRAS","EPHA7","KRAS.EPHA7",0.182719031354292
"3425","KRAS","APBA1","KRAS.APBA1",0.127630643421486
"3426","DAB2","DKC1","DAB2.DKC1",0.402890321529133
"3427","DAB2","WNT5A","DAB2.WNT5A",0.402890321529133
"3428","DAB2","NOS3","DAB2.NOS3",0.402890321529133
"3429","DAB2","MAP2K6","DAB2.MAP2K6",0.402890321529133
"3430","DAB2","MMP1","DAB2.MMP1",0.402890321529133
"3431","DAB2","PTPN6","DAB2.PTPN6",0.402890321529133
"3432","DAB2","PPARG","DAB2.PPARG",0.402890321529133
"3433","DAB2","TMEFF1","DAB2.TMEFF1",0.402890321529133
"3434","DAB2","BMPR1A","DAB2.BMPR1A",0.402890321529133
"3435","DAB2","DDB2","DAB2.DDB2",0.402890321529133
"3436","DAB2","MCC","DAB2.MCC",0.402890321529133
"3437","DAB2","ETS1","DAB2.ETS1",0.402890321529133
"3438","DAB2","MPL","DAB2.MPL",0.402890321529133
"3439","DAB2","TYRO3","DAB2.TYRO3",0.402890321529133
"3440","DAB2","ITGA2","DAB2.ITGA2",0.402890321529133
"3441","DAB2","LMTK2","DAB2.LMTK2",0.402890321529133
"3442","DAB2","EPHA1","DAB2.EPHA1",0.402890321529133
"3443","DAB2","MAD2L1","DAB2.MAD2L1",0.402890321529133
"3444","DAB2","LMO1","DAB2.LMO1",0.402890321529133
"3445","DAB2","MTA1","DAB2.MTA1",0.402890321529133
"3446","DAB2","TM7SF3","DAB2.TM7SF3",0.402890321529133
"3447","DAB2","KIAA1804","DAB2.KIAA1804",0.402890321529133
"3448","DAB2","DNMT3B","DAB2.DNMT3B",0.402890321529133
"3449","DAB2","CRK","DAB2.CRK",0.402890321529133
"3450","DAB2","PLAUR","DAB2.PLAUR",0.402890321529133
"3451","DAB2","RAF1","DAB2.RAF1",0.402890321529133
"3452","DAB2","MALT1","DAB2.MALT1",0.402890321529133
"3453","DAB2","CASP6","DAB2.CASP6",0.402890321529133
"3454","PSIP1","ZMYND10","PSIP1.ZMYND10",0.141642097028192
"3455","COL1A1","SHH","COL1A1.SHH",0.630601288283531
"3456","ZMYND10","RAP1A","ZMYND10.RAP1A",0.140673172357575
"3457","GPX3","GJB2","GPX3.GJB2",0.134624660572735
"3458","NRG1","LRP2","NRG1.LRP2",0.231834851010005
"3459","NRG1","ST6GAL1","NRG1.ST6GAL1",0.232290039609496
"3460","NRG1","TYK2","NRG1.TYK2",0.164575900957543
"3461","NRG1","MAF","NRG1.MAF",0.169453386120977
"3462","NGFR","SKI","NGFR.SKI",0.363808764236721
"3463","GPX1","LOX","GPX1.LOX",0.233304365342363
"3464","GPX1","X5.Sep","GPX1.X5.Sep",0.494537850533578
"3465","IGFBP3","TJP1","IGFBP3.TJP1",0.153240692970625
"3466","IGFBP3","VIM","IGFBP3.VIM",0.146543677847998
"3467","MSH2","EPHA7","MSH2.EPHA7",0.165649909595195
"3468","THBS1","HPSE","THBS1.HPSE",0.584460479624064
"3469","IL13","RIPK2","IL13.RIPK2",0.134312750691173
"3470","DKC1","WNT5A","DKC1.WNT5A",0.402890321529133
"3471","DKC1","NOS3","DKC1.NOS3",0.402890321529133
"3472","DKC1","MAP2K6","DKC1.MAP2K6",0.402890321529133
"3473","DKC1","MMP1","DKC1.MMP1",0.402890321529133
"3474","DKC1","PTPN6","DKC1.PTPN6",0.402890321529133
"3475","DKC1","PPARG","DKC1.PPARG",0.402890321529133
"3476","DKC1","TMEFF1","DKC1.TMEFF1",0.402890321529133
"3477","DKC1","BMPR1A","DKC1.BMPR1A",0.402890321529133
"3478","DKC1","DDB2","DKC1.DDB2",0.402890321529133
"3479","DKC1","MCC","DKC1.MCC",0.402890321529133
"3480","DKC1","ETS1","DKC1.ETS1",0.402890321529133
"3481","DKC1","MPL","DKC1.MPL",0.402890321529133
"3482","DKC1","TYRO3","DKC1.TYRO3",0.402890321529133
"3483","DKC1","ITGA2","DKC1.ITGA2",0.402890321529133
"3484","DKC1","LMTK2","DKC1.LMTK2",0.402890321529133
"3485","DKC1","EPHA1","DKC1.EPHA1",0.402890321529133
"3486","DKC1","MAD2L1","DKC1.MAD2L1",0.402890321529133
"3487","DKC1","LMO1","DKC1.LMO1",0.402890321529133
"3488","DKC1","MTA1","DKC1.MTA1",0.402890321529133
"3489","DKC1","TM7SF3","DKC1.TM7SF3",0.402890321529133
"3490","DKC1","KIAA1804","DKC1.KIAA1804",0.402890321529133
"3491","DKC1","DNMT3B","DKC1.DNMT3B",0.402890321529133
"3492","DKC1","CRK","DKC1.CRK",0.402890321529133
"3493","DKC1","PLAUR","DKC1.PLAUR",0.402890321529133
"3494","DKC1","RAF1","DKC1.RAF1",0.402890321529133
"3495","DKC1","MALT1","DKC1.MALT1",0.402890321529133
"3496","DKC1","CASP6","DKC1.CASP6",0.402890321529133
"3497","L1CAM","WNT10B","L1CAM.WNT10B",0.143271274859842
"3498","BCL2A1","CDH17","BCL2A1.CDH17",0.254243189179458
"3499","EPHB1","SERPINE1","EPHB1.SERPINE1",0.192019717728749
"3500","EPHB1","EPHB3","EPHB1.EPHB3",0.180658666779095
"3501","EPHB1","PCDH1","EPHB1.PCDH1",0.255196483341951
"3502","WNT10B","EPHB6","WNT10B.EPHB6",0.147538518677821
"3503","WNT10B","DDR1","WNT10B.DDR1",0.175815834992421
"3504","WNT10B","MLLT6","WNT10B.MLLT6",0.142882555243952
"3505","TNFRSF1A","NEU1","TNFRSF1A.NEU1",0.230840280822737
"3506","TDG","LAMB1","TDG.LAMB1",0.256011407169165
"3507","AGXT","MLLT6","AGXT.MLLT6",0.135579102511422
"3508","MXI1","MMP10","MXI1.MMP10",0.183344477921159
"3509","WNT5A","NOS3","WNT5A.NOS3",0.402890321529133
"3510","WNT5A","MAP2K6","WNT5A.MAP2K6",0.402890321529133
"3511","WNT5A","MMP1","WNT5A.MMP1",0.402890321529133
"3512","WNT5A","PTPN6","WNT5A.PTPN6",0.402890321529133
"3513","WNT5A","PPARG","WNT5A.PPARG",0.402890321529133
"3514","WNT5A","TMEFF1","WNT5A.TMEFF1",0.402890321529133
"3515","WNT5A","BMPR1A","WNT5A.BMPR1A",0.402890321529133
"3516","WNT5A","DDB2","WNT5A.DDB2",0.402890321529133
"3517","WNT5A","MCC","WNT5A.MCC",0.402890321529133
"3518","WNT5A","ETS1","WNT5A.ETS1",0.402890321529133
"3519","WNT5A","MPL","WNT5A.MPL",0.402890321529133
"3520","WNT5A","TYRO3","WNT5A.TYRO3",0.402890321529133
"3521","WNT5A","ITGA2","WNT5A.ITGA2",0.402890321529133
"3522","WNT5A","LMTK2","WNT5A.LMTK2",0.402890321529133
"3523","WNT5A","EPHA1","WNT5A.EPHA1",0.402890321529133
"3524","WNT5A","MAD2L1","WNT5A.MAD2L1",0.402890321529133
"3525","WNT5A","LMO1","WNT5A.LMO1",0.402890321529133
"3526","WNT5A","MTA1","WNT5A.MTA1",0.402890321529133
"3527","WNT5A","TM7SF3","WNT5A.TM7SF3",0.402890321529133
"3528","WNT5A","KIAA1804","WNT5A.KIAA1804",0.402890321529133
"3529","WNT5A","DNMT3B","WNT5A.DNMT3B",0.402890321529133
"3530","WNT5A","CRK","WNT5A.CRK",0.402890321529133
"3531","WNT5A","PLAUR","WNT5A.PLAUR",0.402890321529133
"3532","WNT5A","RAF1","WNT5A.RAF1",0.402890321529133
"3533","WNT5A","MALT1","WNT5A.MALT1",0.402890321529133
"3534","WNT5A","CASP6","WNT5A.CASP6",0.402890321529133
"3535","EPHB4","ID1","EPHB4.ID1",0.150374412665872
"3536","EPHB4","NEFL","EPHB4.NEFL",0.172016883895546
"3537","NOS3","MAP2K6","NOS3.MAP2K6",0.402890321529133
"3538","NOS3","MMP1","NOS3.MMP1",0.402890321529133
"3539","NOS3","PTPN6","NOS3.PTPN6",0.402890321529133
"3540","NOS3","PPARG","NOS3.PPARG",0.402890321529133
"3541","NOS3","TMEFF1","NOS3.TMEFF1",0.402890321529133
"3542","NOS3","BMPR1A","NOS3.BMPR1A",0.402890321529133
"3543","NOS3","DDB2","NOS3.DDB2",0.402890321529133
"3544","NOS3","MCC","NOS3.MCC",0.402890321529133
"3545","NOS3","ETS1","NOS3.ETS1",0.402890321529133
"3546","NOS3","MPL","NOS3.MPL",0.402890321529133
"3547","NOS3","TYRO3","NOS3.TYRO3",0.402890321529133
"3548","NOS3","ITGA2","NOS3.ITGA2",0.402890321529133
"3549","NOS3","LMTK2","NOS3.LMTK2",0.402890321529133
"3550","NOS3","EPHA1","NOS3.EPHA1",0.402890321529133
"3551","NOS3","MAD2L1","NOS3.MAD2L1",0.402890321529133
"3552","NOS3","LMO1","NOS3.LMO1",0.402890321529133
"3553","NOS3","MTA1","NOS3.MTA1",0.402890321529133
"3554","NOS3","TM7SF3","NOS3.TM7SF3",0.402890321529133
"3555","NOS3","KIAA1804","NOS3.KIAA1804",0.402890321529133
"3556","NOS3","DNMT3B","NOS3.DNMT3B",0.402890321529133
"3557","NOS3","CRK","NOS3.CRK",0.402890321529133
"3558","NOS3","PLAUR","NOS3.PLAUR",0.402890321529133
"3559","NOS3","RAF1","NOS3.RAF1",0.402890321529133
"3560","NOS3","MALT1","NOS3.MALT1",0.402890321529133
"3561","NOS3","CASP6","NOS3.CASP6",0.402890321529133
"3562","TNFRSF10D","BAX","TNFRSF10D.BAX",0.131548871016671
"3563","YES1","CTSH","YES1.CTSH",0.163695850107814
"3564","FGFR2","ETS2","FGFR2.ETS2",0.141042522354616
"3565","LAMB1","TNFRSF10B","LAMB1.TNFRSF10B",0.158135383433246
"3566","FGF5","GLI3","FGF5.GLI3",0.144201934265208
"3567","MAP2K6","MMP1","MAP2K6.MMP1",0.402890321529133
"3568","MAP2K6","PTPN6","MAP2K6.PTPN6",0.402890321529133
"3569","MAP2K6","PPARG","MAP2K6.PPARG",0.402890321529133
"3570","MAP2K6","TMEFF1","MAP2K6.TMEFF1",0.402890321529133
"3571","MAP2K6","BMPR1A","MAP2K6.BMPR1A",0.402890321529133
"3572","MAP2K6","DDB2","MAP2K6.DDB2",0.402890321529133
"3573","MAP2K6","MCC","MAP2K6.MCC",0.402890321529133
"3574","MAP2K6","ETS1","MAP2K6.ETS1",0.402890321529133
"3575","MAP2K6","MPL","MAP2K6.MPL",0.402890321529133
"3576","MAP2K6","TYRO3","MAP2K6.TYRO3",0.402890321529133
"3577","MAP2K6","ITGA2","MAP2K6.ITGA2",0.402890321529133
"3578","MAP2K6","LMTK2","MAP2K6.LMTK2",0.402890321529133
"3579","MAP2K6","EPHA1","MAP2K6.EPHA1",0.402890321529133
"3580","MAP2K6","MAD2L1","MAP2K6.MAD2L1",0.402890321529133
"3581","MAP2K6","LMO1","MAP2K6.LMO1",0.402890321529133
"3582","MAP2K6","MTA1","MAP2K6.MTA1",0.402890321529133
"3583","MAP2K6","TM7SF3","MAP2K6.TM7SF3",0.402890321529133
"3584","MAP2K6","KIAA1804","MAP2K6.KIAA1804",0.402890321529133
"3585","MAP2K6","DNMT3B","MAP2K6.DNMT3B",0.402890321529133
"3586","MAP2K6","CRK","MAP2K6.CRK",0.402890321529133
"3587","MAP2K6","PLAUR","MAP2K6.PLAUR",0.402890321529133
"3588","MAP2K6","RAF1","MAP2K6.RAF1",0.402890321529133
"3589","MAP2K6","MALT1","MAP2K6.MALT1",0.402890321529133
"3590","MAP2K6","CASP6","MAP2K6.CASP6",0.402890321529133
"3591","MMP1","PTPN6","MMP1.PTPN6",0.402890321529133
"3592","MMP1","PPARG","MMP1.PPARG",0.402890321529133
"3593","MMP1","TMEFF1","MMP1.TMEFF1",0.402890321529133
"3594","MMP1","BMPR1A","MMP1.BMPR1A",0.402890321529133
"3595","MMP1","DDB2","MMP1.DDB2",0.402890321529133
"3596","MMP1","MCC","MMP1.MCC",0.402890321529133
"3597","MMP1","ETS1","MMP1.ETS1",0.402890321529133
"3598","MMP1","MPL","MMP1.MPL",0.402890321529133
"3599","MMP1","TYRO3","MMP1.TYRO3",0.402890321529133
"3600","MMP1","ITGA2","MMP1.ITGA2",0.402890321529133
"3601","MMP1","LMTK2","MMP1.LMTK2",0.402890321529133
"3602","MMP1","EPHA1","MMP1.EPHA1",0.402890321529133
"3603","MMP1","MAD2L1","MMP1.MAD2L1",0.402890321529133
"3604","MMP1","LMO1","MMP1.LMO1",0.402890321529133
"3605","MMP1","MTA1","MMP1.MTA1",0.402890321529133
"3606","MMP1","TM7SF3","MMP1.TM7SF3",0.402890321529133
"3607","MMP1","KIAA1804","MMP1.KIAA1804",0.402890321529133
"3608","MMP1","DNMT3B","MMP1.DNMT3B",0.402890321529133
"3609","MMP1","CRK","MMP1.CRK",0.402890321529133
"3610","MMP1","PLAUR","MMP1.PLAUR",0.402890321529133
"3611","MMP1","RAF1","MMP1.RAF1",0.402890321529133
"3612","MMP1","MALT1","MMP1.MALT1",0.402890321529133
"3613","MMP1","CASP6","MMP1.CASP6",0.402890321529133
"3614","SERPINE1","EPHB3","SERPINE1.EPHB3",0.638983171104005
"3615","SERPINE1","PCDH1","SERPINE1.PCDH1",0.405237783836545
"3616","JUNB","CLK1","JUNB.CLK1",0.131978976259785
"3617","PTGS1","WNT2B","PTGS1.WNT2B",0.170489334711723
"3618","CDH17","IL12A","CDH17.IL12A",0.157436512502381
"3619","PTPN6","PPARG","PTPN6.PPARG",0.402890321529133
"3620","PTPN6","TMEFF1","PTPN6.TMEFF1",0.402890321529133
"3621","PTPN6","BMPR1A","PTPN6.BMPR1A",0.402890321529133
"3622","PTPN6","DDB2","PTPN6.DDB2",0.402890321529133
"3623","PTPN6","MCC","PTPN6.MCC",0.402890321529133
"3624","PTPN6","ETS1","PTPN6.ETS1",0.402890321529133
"3625","PTPN6","MPL","PTPN6.MPL",0.402890321529133
"3626","PTPN6","TYRO3","PTPN6.TYRO3",0.402890321529133
"3627","PTPN6","ITGA2","PTPN6.ITGA2",0.402890321529133
"3628","PTPN6","LMTK2","PTPN6.LMTK2",0.402890321529133
"3629","PTPN6","EPHA1","PTPN6.EPHA1",0.402890321529133
"3630","PTPN6","MAD2L1","PTPN6.MAD2L1",0.402890321529133
"3631","PTPN6","LMO1","PTPN6.LMO1",0.402890321529133
"3632","PTPN6","MTA1","PTPN6.MTA1",0.402890321529133
"3633","PTPN6","TM7SF3","PTPN6.TM7SF3",0.402890321529133
"3634","PTPN6","KIAA1804","PTPN6.KIAA1804",0.402890321529133
"3635","PTPN6","DNMT3B","PTPN6.DNMT3B",0.402890321529133
"3636","PTPN6","CRK","PTPN6.CRK",0.402890321529133
"3637","PTPN6","PLAUR","PTPN6.PLAUR",0.402890321529133
"3638","PTPN6","RAF1","PTPN6.RAF1",0.402890321529133
"3639","PTPN6","MALT1","PTPN6.MALT1",0.402890321529133
"3640","PTPN6","CASP6","PTPN6.CASP6",0.402890321529133
"3641","TFRC","BAX","TFRC.BAX",0.136847074663012
"3642","LOX","X5.Sep","LOX.X5.Sep",0.385390981738673
"3643","ACVR1C","ETS2","ACVR1C.ETS2",0.353596612345346
"3644","PPARG","TMEFF1","PPARG.TMEFF1",0.402890321529133
"3645","PPARG","BMPR1A","PPARG.BMPR1A",0.402890321529133
"3646","PPARG","DDB2","PPARG.DDB2",0.402890321529133
"3647","PPARG","MCC","PPARG.MCC",0.402890321529133
"3648","PPARG","ETS1","PPARG.ETS1",0.402890321529133
"3649","PPARG","MPL","PPARG.MPL",0.402890321529133
"3650","PPARG","TYRO3","PPARG.TYRO3",0.402890321529133
"3651","PPARG","ITGA2","PPARG.ITGA2",0.402890321529133
"3652","PPARG","LMTK2","PPARG.LMTK2",0.402890321529133
"3653","PPARG","EPHA1","PPARG.EPHA1",0.402890321529133
"3654","PPARG","MAD2L1","PPARG.MAD2L1",0.402890321529133
"3655","PPARG","LMO1","PPARG.LMO1",0.402890321529133
"3656","PPARG","MTA1","PPARG.MTA1",0.402890321529133
"3657","PPARG","TM7SF3","PPARG.TM7SF3",0.402890321529133
"3658","PPARG","KIAA1804","PPARG.KIAA1804",0.402890321529133
"3659","PPARG","DNMT3B","PPARG.DNMT3B",0.402890321529133
"3660","PPARG","CRK","PPARG.CRK",0.402890321529133
"3661","PPARG","PLAUR","PPARG.PLAUR",0.402890321529133
"3662","PPARG","RAF1","PPARG.RAF1",0.402890321529133
"3663","PPARG","MALT1","PPARG.MALT1",0.402890321529133
"3664","PPARG","CASP6","PPARG.CASP6",0.402890321529133
"3665","TMEFF1","BMPR1A","TMEFF1.BMPR1A",0.402890321529133
"3666","TMEFF1","DDB2","TMEFF1.DDB2",0.402890321529133
"3667","TMEFF1","MCC","TMEFF1.MCC",0.402890321529133
"3668","TMEFF1","ETS1","TMEFF1.ETS1",0.402890321529133
"3669","TMEFF1","MPL","TMEFF1.MPL",0.402890321529133
"3670","TMEFF1","TYRO3","TMEFF1.TYRO3",0.402890321529133
"3671","TMEFF1","ITGA2","TMEFF1.ITGA2",0.402890321529133
"3672","TMEFF1","LMTK2","TMEFF1.LMTK2",0.402890321529133
"3673","TMEFF1","EPHA1","TMEFF1.EPHA1",0.402890321529133
"3674","TMEFF1","MAD2L1","TMEFF1.MAD2L1",0.402890321529133
"3675","TMEFF1","LMO1","TMEFF1.LMO1",0.402890321529133
"3676","TMEFF1","MTA1","TMEFF1.MTA1",0.402890321529133
"3677","TMEFF1","TM7SF3","TMEFF1.TM7SF3",0.402890321529133
"3678","TMEFF1","KIAA1804","TMEFF1.KIAA1804",0.402890321529133
"3679","TMEFF1","DNMT3B","TMEFF1.DNMT3B",0.402890321529133
"3680","TMEFF1","CRK","TMEFF1.CRK",0.402890321529133
"3681","TMEFF1","PLAUR","TMEFF1.PLAUR",0.402890321529133
"3682","TMEFF1","RAF1","TMEFF1.RAF1",0.402890321529133
"3683","TMEFF1","MALT1","TMEFF1.MALT1",0.402890321529133
"3684","TMEFF1","CASP6","TMEFF1.CASP6",0.402890321529133
"3685","BMPR1A","DDB2","BMPR1A.DDB2",0.402890321529133
"3686","BMPR1A","MCC","BMPR1A.MCC",0.402890321529133
"3687","BMPR1A","ETS1","BMPR1A.ETS1",0.402890321529133
"3688","BMPR1A","MPL","BMPR1A.MPL",0.402890321529133
"3689","BMPR1A","TYRO3","BMPR1A.TYRO3",0.402890321529133
"3690","BMPR1A","ITGA2","BMPR1A.ITGA2",0.402890321529133
"3691","BMPR1A","LMTK2","BMPR1A.LMTK2",0.402890321529133
"3692","BMPR1A","EPHA1","BMPR1A.EPHA1",0.402890321529133
"3693","BMPR1A","MAD2L1","BMPR1A.MAD2L1",0.402890321529133
"3694","BMPR1A","LMO1","BMPR1A.LMO1",0.402890321529133
"3695","BMPR1A","MTA1","BMPR1A.MTA1",0.402890321529133
"3696","BMPR1A","TM7SF3","BMPR1A.TM7SF3",0.402890321529133
"3697","BMPR1A","KIAA1804","BMPR1A.KIAA1804",0.402890321529133
"3698","BMPR1A","DNMT3B","BMPR1A.DNMT3B",0.402890321529133
"3699","BMPR1A","CRK","BMPR1A.CRK",0.402890321529133
"3700","BMPR1A","PLAUR","BMPR1A.PLAUR",0.402890321529133
"3701","BMPR1A","RAF1","BMPR1A.RAF1",0.402890321529133
"3702","BMPR1A","MALT1","BMPR1A.MALT1",0.402890321529133
"3703","BMPR1A","CASP6","BMPR1A.CASP6",0.402890321529133
"3704","ITGB4","ACVR1B","ITGB4.ACVR1B",0.159124593114632
"3705","ITGB4","PPARD","ITGB4.PPARD",0.152530244918974
"3706","ITGB4","CD81","ITGB4.CD81",0.126160837916223
"3707","EPHB6","DDR1","EPHB6.DDR1",0.644671225725333
"3708","EPHB6","MLLT6","EPHB6.MLLT6",0.153655815790536
"3709","DDR1","MLLT6","DDR1.MLLT6",0.252674965324062
"3710","ABL1","NOTCH1","ABL1.NOTCH1",0.173211977654222
"3711","DDB2","MCC","DDB2.MCC",0.402890321529133
"3712","DDB2","ETS1","DDB2.ETS1",0.402890321529133
"3713","DDB2","MPL","DDB2.MPL",0.402890321529133
"3714","DDB2","TYRO3","DDB2.TYRO3",0.402890321529133
"3715","DDB2","ITGA2","DDB2.ITGA2",0.402890321529133
"3716","DDB2","LMTK2","DDB2.LMTK2",0.402890321529133
"3717","DDB2","EPHA1","DDB2.EPHA1",0.402890321529133
"3718","DDB2","MAD2L1","DDB2.MAD2L1",0.402890321529133
"3719","DDB2","LMO1","DDB2.LMO1",0.402890321529133
"3720","DDB2","MTA1","DDB2.MTA1",0.402890321529133
"3721","DDB2","TM7SF3","DDB2.TM7SF3",0.402890321529133
"3722","DDB2","KIAA1804","DDB2.KIAA1804",0.402890321529133
"3723","DDB2","DNMT3B","DDB2.DNMT3B",0.402890321529133
"3724","DDB2","CRK","DDB2.CRK",0.402890321529133
"3725","DDB2","PLAUR","DDB2.PLAUR",0.402890321529133
"3726","DDB2","RAF1","DDB2.RAF1",0.402890321529133
"3727","DDB2","MALT1","DDB2.MALT1",0.402890321529133
"3728","DDB2","CASP6","DDB2.CASP6",0.402890321529133
"3729","MYB","ICAM1","MYB.ICAM1",0.401966980862502
"3730","HIC1","CTTN","HIC1.CTTN",0.232466650326353
"3731","MCC","ETS1","MCC.ETS1",0.402890321529133
